3322;S;104,5212,5569,4506,182,8480,3296,6272,2901,3167,428,3884,3773,4346,9378,9206,1092,8500,1618,2751,2694,3390,8404,795,3945,8250,6847,742,5722,6814,5881,7983,1527,8177,4973,9698,3241,3157,5371,5613,8345,9450,9387,1487,6462,2773,5459,1512,2155,3649,9011,8726,1921,1888,3046,1276,1402,2655,9727,5743,6703,2654,193,4624,2756,8818,552,1999,3462,8142,3628,8803,3325,4577,6677,3772,6722,1708,4871,2805,141,9821,4598,9008,7628,5719,495,2768,1409,4745,2582,3697,9266,5679,2183,892,5130,2331,2561,1180,6476,8903,1247,5343,2627,3552,6834,2229,993,732,656,2075,7430,2284,5479,9312,6460,7941,9398,8433
3323;S;334,8433,112,2367,1753,153,4398,1473,5035,6631,2161,5323,4124,7529,5762,3190,484,6472,8838,3325,5742,6044,201,2111,4661,212
3324;I;6940,3064,9168,6302
3325;S;4111,4346,1464,6022,6515,511,9481,2241,4186,8499,8139,8411,1918,8178,9071,3051,6941,4554,1572,193,3388,2240,3894,2733,9815,8842,6120,7740,9694,2584,5272,2357,7604,5930,3478,8082,5855,2953,3427,2266,1683,5283,6982,6016,3772,3485,8077,3253,545,9530,4770,2071,6283,9719,6859,2084,5957,6414,2818,8588,4463,3734,4318,955,6034,2724,3323,832,5695,9117,2602,9154,6013,9650,4609,1402,4894,2754,5509,233,5904,8285,9835,6380,1921,8745,1259,8215,4311,4028,4272,8478,1116,6141,8087,7468,2021,6377,9850,6341,1435,3808,2278,3714,9463,2311,510,8748,3322,8375,7708,6780,2111,8818,3993,7986,982,9373,7906,8264,5635,2581,3884,1199,9606,7589,4339,529,3097,9503,263,2945,5748,9081,1054,9207,1239,9175,4892,6816,6536,8814,3393,2992,8928,5958,6207,7261,322,7265,2678,7709,9897,6348,9859,5468,68,4222,5425,8157,2161,1353,2554,8433,9584,9044,9156,4922,4432,9401,9870,8196,39,5553,8246,410,959,1616,6835,3177,1003,1058,3694,5233,318,3306,3913,9864,160,4754,7824,7496,5479,9084,1648,9112,7217,1856,3377,3215,5882,5666,2214,7517,3712,1871,1513,8765,7888,8986,4478,2466,4438,1934,4124,7845,8767,2546,8316,9489,2862,4316,1388,192,1549,1434,5987,1375,3628,3939,1083,8723,7462,2130,4675,5910,7435,6805,9076,5165,1463,4549,6592,6451,3185,2715,2951,2100,2113,2260,495,5650,3579,2118,4924,7418,3360,3030,5442,6715,9107,8161,9778,1990,6200,8336,2542,2522,6974,8212,7481,3931,2259,9254,3050,1693,1718,2107,5751,6820,3754,7336,9025,8234,8393,2831,883,212,4694,3735,3512,7636,4548,9450,1332,6567,459,7725,4598,8936,345,514,9260,782,3213,90,8362,2188,3142,9341,704,5000,8286,4765,5487,7388,3474,4500,6992,5537,6211,7531,6989,3448,2302,9776,3284,8434,1053,3562,3343,1638,4859,3804,8838,5720,7458,9346,2612,2712,5251,2751,6601,1979,8119,1487,1633,3642,1206,9061,51,8555,8098,2730,6490,8815,692,6029,4751,1276,7899,8717,4034,3484,1675,2340,855,5706,7187,2878,4857,3219,4405,7221,6819,1569,7498,1470,5278,8602,368,5008,6219,8092,2108,6696,1475,6631,1181,4792,8895,7837,9097,6893,6050,4071,7592,756,1828,1629,9054,6569,8657,4920,1225,5557,6495,228,1000,8747,9378,7013,5939,6544,5835,6156,442,7353,5198,8715,6344,6674,1180,2481,4973,4260,7151,6667,287,4599,8279,350,6972,4106,5854,123,6437,3805,4010,9495,7102,5398,3516,9549,7949,4540,2746,8245,9782,4674,4270,6895,2806,6577,1518,4323,2075,4414,2189,1365,3167,6963,7226,3361,2284,8296,3100,1386,9610,2768,3395,9937,7439,9006,6584,5395,9078,4948,3556,8585,3532,3802,5532,869,2728,6241,6186,9844,8072,7749,4669,2356,6271,269,1778,7028,7030,4551,4819,945,7649,6554,3346,4281,5096,9168,7724,2966,656,5467,6847,740,3373,496,1498,9059,0,6331,85,5680,4352,2007,9986,9958,4395,8570,1264,1361,5330,9721,7548,7058,1159,492,2378,7602,4907,2838,7505,8069,162,8921,6626,7669,5829,8283,4423,6242,4060,6634,3834,4400,5569,8850,3200,1726,8426,620,8701,7908,675,6302,4967,4841,717,6611,9976,6614,2766,6308,4049,2875,5323,6230,7580,7821,9279,9295,1753,2940,8744,5097,1948,3678,3109,6462,3429,8090,9206,4724,1469,9770,1227,5343,9323,8500,8766,3379,561,1478,166,2683,2337,9674,8943,2962,703,5494,3103,6834,8729,9275,1179,4919,3574,732,950,902,7610,5371,3272,1209,6600,2797,484,6009,351,509,168,8254,688,6630,4928,3554,1162,6664,3094,870,4925,7118,9439,714,9866,5429,1195,8298,6997,9567,685,7836,9592,3264,306,6159,23,3700,4653,7433,2404,1471,7147,1438,4361,6048,8804,9950,5030,9402,2474,1449,8675,5714,6354,69,8171,8956,728,8177,5135,9261,9425,8189,9657,6507,9249,2248,6157,5356,7597,7983,6502,2239,6279,3062,247,9761,901
3326;S;671,3850,8433,6894,8279,339,1119,7195,6370,318
3327;S;6066,5011,3448
3328;S;4359,6182,8857
3329;S;3931,1535,9778
3330;S;4654,7264,4262,5279
3331;S;484,7915,9777
3332;S;9071,3395,6439,6320,1083,4751,6834,3361,9175,2888,3249,9449
3333;S;6991,6462,3772,3361,2730,8501,1968,3064,9778,8988,4094,6187
3334;S;2751,8189,696
3335;S;1375,7797,484
3336;S;233,4751,2766,9638
3337;S;1005,2460,2331,1487,9503
3338;S;6847,4235,2261
3339;S;3361,55,4572
3340;S;6399,6847,1317,559,4576
3341;S;7516,2521,3517,8818,3241,141,6476
3342;S;3212,3112,2183,5609
3343;S;1206,2321,1174,3325
3344;S;6921,3627,9844
3345;S;4401,6342,315
3346;S;3325,1633,9071,9657,9610
3347;S;5406,6515,6155,6944,6462,6847,7208,7062,4335,5958,3173,3050,329,7534,4981,4925,6016,5346,3217
3348;S;4438,5371,9378
3349;S;3506,4109,1180
3350;S;7255,1819,7232,9450,7148,4008,9372,6783,4401,2079,4187,7187,8729,3146,2996,3581,4554,1060,3367,2139,3593,6734,1388,1411,6626,5198,253,9844,4876,6786,5144,972,7048,3173,423,3931,2670,1300,4801,6462,4501,4272,2651,3177,1934,8981,9206
3351;S;2304,4973,7745
3352;S;1402,7954,3361,7114
3353;S;3593,7021,9194,2597,1326,368,6530
3354;S;1535,936,2161
3355;S;795,3517,9980,5231,3820,6374,9780,325,4549,495,9392,3479,8414,6688,3303,1753,6130,8433
3356;S;5371,9071,6606,7118,2751,674
3357;S;2514,791,1905,8992,2751
3358;S;6567,2515,9725
3359;S;9023,8234,6159
3360;S;2146,3325,4652,623
3361;S;5405,1689,5557,4316,9071,8744,4784,4363,2036,3383,8352,8791,2236,9815,5224,973,9980,2642,7454,4812,2509,8558,9168,1544,1039,1309,958,2602,199,5958,2733,173,3011,6522,4402,2284,7125,2311,8248,3124,3263,3520,3029,7900,6786,2234,1388,6241,2951,6345,9415,9590,234,7548,6464,7620,2843,2064,9027,9349,8450,4928,3042,5731,1059,2760,8431,3682,1934,5020,4334,658,1206,9844,2652,965,339,3269,2131,8880,1257,7045,1883,9346,6157,7947,8745,925,4620,4290,9859,8119,4329,1753,9281,5770,4876,1728,9572,9450,5743,4598,4194,2062,8838,3478,9987,4438,3468,5847,6341,8369,1156,8212,1487,2281,7155,8038,1443,7684,85,4367,2310,3064,9839,4432,7154,2241,2076,4741,499,9437,9625,5142,4837,8818,5446,4894,5854,4900,3832,1180,8873,4201,8083,5030,6462,1989,2270,1905,5858,869,3143,233,5966,4859,3512,3661,6155,6647,2970,3593,5706,782,4861,9329,2233,5829,2260,5546,160,3529,8362,4383,7697,5150,2956,279,8969,3339,3169,8986,436,4722,7449,9489,6377,6847,7656,3903,5011,3728,9206,6412,9811,9169,8530,2144,3434,2945,5537,2597,6487,4831,4423,1138,9866,1119,7935,1372,6542,595,1147,5544,3720,5505,5922,7195,1774,7961,929,3694,2751,7185,1653,4322,3012,2849,5669,9295,8197,7678,2990,5691,8701,9084,8516,2595,4695,9045,5035,4948,3878,9115,7868,8013,2041,6834,9761,1019,7336,3924,924,9843,8322,7308,2487,3704,2183,7209,7954,8279,6041,9703,5451,6219,482,2753,7927,6631,3050,3850,3352,3325,2415,1511,7062,9642,8107,3765,6597,856,5680,4323,915,7187,2730,9142,2586,8433,7251,1591,4766,8009,389,495,4034,1071,5438,4599,2048,6503,3517,3628,1894,8819,2713,1598,8393,6997,4745,7776,9835,1441,3332,2678,2921,6353,9440,7311,3992,8069,4495,4072,8453,7163,5307,1402,5427,3640,8842,556,2862,4922,8480,5504,5861,7120,1222,9053,9993,1644,7208,773,8715,263,6618,6678,6965,7174,9746,2712,4770,7398,4751,2940,9004,8081,3772,5776,8505,7265,484,6677,8190,8830,3649,6532,7076,611,2544,6130,212,163,4272,3021,6569,4238,9662,8336,5339,9778,5450,9076,6271,5593,1083,3167,5687,1202,4925,6476,4346,6769,1018,2933,1424,6125,7575,517,5569,1764,2378,9331,1668,4802,7320,5590,7014,49,6764,995,9595,6859,3820,9230,9657,3931,9341,2155,7013,8709,4124,8545,1498,1831,4733,9737,7073,6830,8189,8815,1682,6533,141,3052,7554,8099,9077,9864,3044,9398,8493,5702,982,2953,3812,3416,5371,6702,3333,4785,656,7709,2759,4463,8109,3173,4348,365,6508,4535,9752,3213,4135,5033,5575,2383,8914,6600,6380,9906,1329,9926,1733,7946,4210,4078,5874,8011,4231,7589,5553,9400,9481,3222,9089,1446,3320,438,7847,5477,4843,732,5889,4111,827,3034,4990,2662,2106,7288,4973,1921,7261,6885,5678,6644,9059,4484,9905,8729,4446,8951,9001,1770,3088,2363,7182,5233,6601,8692,7657,1865,9805,7372,3532,275,7983,1958,514,228,101,9768,306,2072,5353,8411,2768,6159,1554,9065,4936,2201,3886
3362;S;351,9057,2075
3363;S;2075,1569,3865,3628,869
3364;S;5033,9071,7028,2945,2041,2183,9503,3628,7857,8240,9958,55,2700,8321
3365;S;6132,5554,5829,8478
3366;S;3532,9835,1490,7548,5569,9935,9057,9778,2260,2712,8245,9168,7535,1987,3005,514
3367;S;6585,1166,574,5958,4806,8568,8520,6819,9843,2751,6013,8818,2144,9844,699,8498,8434,3910,9481,351,4964,3851,3839,5588,8951,5916,8189,2652,2475,9871,6847,4973,2260,4292,8384,2183,8332,7357,878,5975,4533,1402,5072,5782,2075,4857,3270,3649,7255,3931,6263,6677,8261,4689,5706,1920,6567,1125,1775,8654,5198,9076,6114,3350,3734
3368;I;8830,5103,1590,7949,5959,2651,2451,3792,3750,1352,1958,7797
3369;S;7750,2408,9778,9592,6462,7209,7529,8349,2240,4889
3370;I;495,2468,4724
3371;S;1651,1926,1432
3372;S;844,1447,6302,3143,8699
3373;S;5393,8817,2317,233,2590,9070,4653,2777,7331,2339,5939,5685,3167,9253,8214,318,252,5931,6918,3540,6439,4352,5020,8119,2764,8212,3992,3746,4908,2766,56,9082,1695,2917,514,71,368,7243,6078,6834,7330,5011,8920,8189,132,3325,5528,5680,5616
3374;S;1697,6230,6423,4395,2259,4407,6702,786,7673,1675,4463,2710,6552,9275,404,9207,3820,5528
3375;S;1921,9552,4561,5694,8745
3376;S;4323,8354,7187,6985,496,196,5778
3377;S;6313,7716,9904,55,3628,2979,2139,3325
3378;S;6568,776,1097,8069,8478
3379;S;7850,6878,4107,2843,6611,577,3026,2050,6399,9977,2240,196,2483,2700,3868,3609,4034,2690,1432,3628,4124,8623,9948,7000,7439,56,3074,1660,8223,4139,1753,3325,7669,8589,1838,7320,253,2509,6068,5198,6219,6834,6462,3782,3992,4423,8099
3380;S;2584,6241,3930,1569,926,1225,3532,7058,5663,160,3406,6230,1763,7351,1725,2629,1180,2240,6598,2751,6834,3204,1487
3381;S;2118,5869,9481,3931
3382;I;8951,9514,1083
3383;S;2094,5187,5094,3361,7983,2591,3241,6439,9071,6728,6219,3931,4272,8692,511,8212,4367,2953,5008,4946
3384;S;6132,6660,7114,9544,3931,2752,3569,247,5325,4900,4961,4272
3385;S;3482,3296,6219,9275,4222,7187,8189,6397,6114,3693,6462,3448,6242,3416,1934,9210,4973,1119
3386;S;509,9118,8873,6982
3387;S;6632,2751,804,3121,9206,5557,3416,2013,6734,1952,7308,656,1432,6722,2530,8830,6439,6219,3627,8815,4967,3213,1821,9458,7003,3588,5102,5958,517,8119,3641,5680,8405,7187,4463,2260,2938,2953,5447,9592,3235,2075,9059,5062,4812,9175,7917
3388;S;6009,3325,7746
3389;S;5168,2896,2700
3390;I;4303,7187,3559,8212,3826,4413,8127,318,3322,1107,1990,2683,2979,7178,2680,3712
3391;S;3512,3016,4914,9857,8729
3392;S;1934,5030,8570
3393;S;5371,1071,8914,4812,3325,1464,2138,7580,6847,85,8729,9708,5660,1375,7771,6219,1083,5567,6611,3002,5387,3296,4948,3541,2978,936,3628,9481,499,5546,4423,9859,6649,9071,9331
3394;S;499,9712,6079
3395;S;195,4111,4620,1912,5146,6412,4308,9685,2108,1746,5569,90,1180,6425,3302,1574,369,3325,1033,8348,1182,2365,4685,3765,6159,9136,9489,484,4472,1572,9950,6219,692,8580,6427,4937,4290,8433,6489,5030,9761,2608,8434,8393,9481,5251,8946,4948,4534,3332,9461,6615,2749,2924,7368,3427,5669,774,5854,4927,3903,6241,6186,6667,3628
3396;S;9067,240,6095,4751,9421,8189,9912,6219
3397;S;5883,9037,2888,188
3398;I;4751,9168,2751,4405,9076
3399;S;765,9610,2651
3400;S;9238,3241,2152
3401;S;3628,5569,7970,142,4526
3402;S;4861,5557,4967
3403;S;4901,1934,6847
3404;S;7235,6352,8745,2126,9059
3405;I;9844,5224,6854
3406;S;2156,996,6462,5564,4272,3380,8174,1695,5958,4993,3546
3407;S;5033,902,8387
3408;S;6667,2643,6834,9180,8818,791
3409;S;4617,6280,1295
3410;S;4339,2492,8453,4005,4423,697,9684
3411;S;9275,6634,8495
3412;S;3913,2751,3748,5537,8106,4751,9644
3413;S;763,7429,272,6439,851,6997,9375,6147,8704,8167,6154,3696,2751,7448,8031,8189,4897,4907,2071,5465,6834
3414;S;2075,5680,8434
3415;S;2331,9480,2729,8516,5728,3787
3416;S;9803,8818,269,264,8767,4922,1545,7080,228,5248,4007,3672,9434,5258,55,5925,9250,4937,8358,9049,6072,3873,3217,5557,4146,763,489,8433,6003,6696,8820,6518,7517,6289,2094,8729,5229,2192,9470,4346,1402,7111,2126,8856,4238,1833,2085,4973,2840,222,5142,3457,2870,3884,9450,7359,8819,2683,1554,8478,5968,8629,3215,2133,6655,5702,4169,4012,9922,39,7505,3517,9727,4124,6560,2826,9340,3804,6241,4423,514,6242,30,2662,5669,9708,4964,5059,2737,3148,280,7699,2297,8914,4770,6230,3118,1720,6042,5511,8020,1753,7195,2652,5074,4835,4322,8387,8212,6142,1921,5882,2860,8738,4924,1257,2378,4291,5562,3057,7014,6948,8245,3502,7311,1487,1818,7209,3960,3820,506,495,7976,5484,7984,2076,8252,7600,5840,3865,1462,5713,6539,9907,4751,9495,4369,2730,186,8119,7876,9071,5233,5950,2622,9333,2749,8585,4034,5184,5465,5680,2318,4280,8456,1990,7890,1672,3868,1697,8891,5125,6421,6847,1861,2553,9330,9736,4212,1800,7548,9281,1436,1180,1176,8894,1409,4186,6834,1550,6121,4463,2331,3938,8501,5996,2492,192,3387,4111,6400,2321,6272,9307,9210,8532,8087,1469,4454,3639,8986,6677,6133,1003,2514,9076,9487,5479,7399,4659,9378,3361,6302,6722,4028,5829,9805,9844,6219,5548,4491,4060,7113,1357,1543,5038,2075,9398,2550,3832,2544,3931,3056,2774,3105,8167,6601,5705,9379,7036,4609,3213,5612,2602,345,5561,3532,5546,9425,2712,338,4914,8035,2357,5956,4948,7776,8543,4359,9481,5592,9865,4894,2682,168,1071,2337,3559,7321,6479,2863,4070,2316,2152,2822,3782,4741,8662,7185,9657,9911,317,9046,6354,9254,3241,6156,444,141,3385,2284,2590,5505,6462,2751,6997,7847,2116,8352,2979,7580,3119,6550,3163,7560,1225,7187,526,3808,3720,2549,2933,1418,1950,4272,694,7417,3104,9045,773,3081,3796,5155,732,8710,253,6107,1182,9917,484,6085,6990,5384,3641,7784,8484,5371,4258,9024,6159,2216,8992,9275,4323,8431,5714,4868,801,477,6271,6197,2237,8815,5030,3628,4593,979,2706,74,6119,2410,6859,4259,7371,656
3417;S;4124,488,9755,3884,1737,8625,2687,9384,1986
3418;S;2071,7589,4260,6107,3495,4238,9071,3050,4927,9076,1257,1018,9805,4922,7869
3419;S;4346,3628,6477,6141,5182,2602,1767
3420;S;8729,8756,6468,9645,5181,2602,9281
3421;S;2183,2378,6230
3422;S;6771,2761,4584,7908,548,5146,6959,3884,3235,2477,1324,6600,137,5454,8103,9657,2751
3423;S;6524,4990,495,5110
3424;S;2107,2100,4928
3425;S;8499,6989,3943,4423
3426;S;495,5370,7589
3427;S;9522,5563,1107,7028,495,3272,7182,5343,3707,3766,3931,3884,7480,4441,5111,2260,5854,4990,7976,6903,1910,6441,2240,1921,6401,9458,3040,8097,2156,6046,2108,7235,6188,6611,7062,2716,4402,3865,569,782,2220,3649,9256,339,3325,7612,5839,8025,5711,2094,3146,6847,3167,5011,1801,3834,2695,955,5595,6197,9993,4260,9922,9481,1189,4368,6230,5557,1119,5371,621,8433,1948,1424,1962,9392,5326,6219,7857,9909,5523,3395,4323,2517,3694,7941,318,545
3428;S;8099,8189,5303
3429;S;3325,5062,7760,9057,8927,3167
3430;S;263,5529,9657
3431;S;7983,8729,5111,3532
3432;S;7466,3529,8433
3433;S;6967,2979,207
3434;S;2161,9450,495,27,3361,3942,9500,7387,2662,2607,7255,6834,7983
3435;S;774,7563,3950,1026
3436;S;4322,8436,996,9698,1180
3437;S;1369,4951,1990
3438;S;9663,2131,5756,8099,3694,9950
3439;S;4401,8434,4599,160,8729
3440;S;2260,4238,5925,3628,1432,3931,9052,5882,9071,7976
3441;S;7032,1043,9741,5850
3442;S;6859,3280,4609,1522,1831,6178,7925,1682,56,46,3618,2766,9719
3443;S;6769,6219,2108,1629,5638,2170,791,1767,1167,8500,5952,1943,514,9112,9719,8818,6427,2662,2107
3444;S;9513,799,9168,1478,9657,4678
3445;S;1231,1633,5958,4272,3532
3446;S;4175,3050,6686,8430,1014,2274,9859,1094,2331,8276,4648,4272,4937,883,9934,2622
3447;S;3113,5669,1177
3448;S;3121,4973,489,4265,8992,9657,2643,1083,6515,2259,9071,3868,2400,3763,3177,7663,9293,416,3607,784,9447,954,6352,9433,9168,5935,1766,793,1995,4787,2958,2558,4026,46,2760,3794,7187,9835,8583,6230,9495,2939,2312,5338,4770,604,6219,2277,4714,1264,5725,5477,3915,6317,7165,7900,3213,3680,6020,5024,7143,9708,4405,3385,9386,9933,6341,5184,2102,2204,9728,228,2747,6216,56,1008,6203,7787,2636,5359,4517,5057,233,5133,2668,6157,1111,1555,8352,430,5039,8362,168,2924,496,4347,6968,484,5996,3628,1156,1388,9450,1225,9295,5371,8082,7496,5118,3325,960,3303,3846,4323,3622,8189,8161,826,9909,2878,2602,3532,7164,6371,7589,3850,8888,1990,4124,6354,5958,5650,5592,6944,3241,3062,9859,5557,5528,3306,6153,8099,4861,2075,6772,1330,2201,1301,3694,6997,8339,2604,4042,9333,4209,1119,2183,6323,1715,263,8707,8478,4493,4891,9481,8986,8933,9771,9483,9437,9727,681,3022,577,509,5416,6037,1180,1918,4598,9761,9897,6168,9424,9076,6903,4564,902,4034,8279,4859,2404,8818,5442,1393,7261,3834,8348,2285,7028,2284,5829,6118,7921,1470,513,794,3538,6631,6462,6150,1569,5984,9687,1445,317,2526,5453,4231,5479,9049,4747,1478,8963,5158,1676,9368,5206,3327,4463,5854,4089,2161,3512,8455,2662,1921,791,7954,8657,6847,9735,2933,8103,3296,7371,1645,9398,2160,8497,9350,2292,141,501,7012,782,7308,2116,1181,3666,8589,1439,1785,500,1160,3251,8691,1905,8726,4238,1122,4142,4134,4990,4766,7624,9958,7062,9719,9718,5612,5565,9864,6934,3517,458,6308,2126,4857
3449;S;3641,259,6241,9973,2693
3450;S;5546,6427,9703,8878,9937
3451;S;7903,356,2751,1402,1919,963,5882,6786,5546,2264,3917,4399,1049,4384,317,6795,9800,1996,4821,3720,9936,6540,1219,6218,1258,9677,8636,6703,495,1487,4040,8119,1987,709,6608,7187,3532
3452;S;1684,2724,8951
3453;S;1767,1880,54,6524,3095,7187,6859,8224,5557
3454;I;8194,7635,4338,6088,5731,6403,1554
3455;S;1587,9950,1005,9962,4861,6121,5748,1921,3483,1708
3456;S;3931,7614,3628,961,6840,4549,1014,7086,6412,8360,1823,4150
3457;S;1432,7614,2023,2347,1800,7320,6834,417,7899,1357,1806,4973,7910,9425,6024,1898,4504,1083,3884,6157,8224,4850,5476,2928,3937,59,9835,8187,3416,3296,3820,5829,9979,7744,6439,8830,2474,4964,7976,5882,5030,3834,2425,9204,2139,2116,5371,9481,6462,926,5557,9610,2072,9142,2471,2284,6567,5283,5062,2093,2075,5728,213,7309,2297,7209,2228,5506,7548,6600,1206,8020,8441,166,8815,6859,9850,1449,7496,9833,9168,2161,228,9076,4064,4122,3800,6515,1180
3458;S;8089,1529,7529,3241,3711,390,4963,2827,4272,1989,8986,6462
3459;S;8053,5206,2992
3460;S;8433,7098,3320
3461;S;6518,8525,4925
3462;S;3279,7277,2618,8279,3322,7286
3463;S;1979,8571,2958,8189,5086,9859,6414,8212,6454,7308,1934,7003,8322,9904,6648,8446,6157,6024,4948,8484
3464;S;4741,3820,7153
3465;S;3903,6601,3714,9071,4576
3466;S;2075,5680,3206,2260,9314
3467;S;8279,8696,3954,3038,9657,7062,3512
3468;S;8308,6507,1182,9057,5722,1463,4646,5884,9950,8099,6555,3361,2953,9071,3687,5442,253,3820,5569,8499
3469;S;5900,1399,9657
3470;I;2820,4101,5088,959,2652
3471;S;4423,6383,6888,6595,3050
3472;S;1793,7910,6859,368,998,1225,6187,9402
3473;S;4124,9501,5762
3474;S;3325,8189,7716,2674,228,2183,6576,3174,514
3475;S;495,3807,1322,7505
3476;S;6859,4700,1682,56,5669,7311,6847,6696,5371,656,143,247,4533,2853,1415,193,369
3477;S;2404,6403,7449,2389,4111
3478;S;3361,5569,3325
3479;S;4395,3673,514,6859,5442,8851,3355,2627
3480;S;1470,1653,8431,2331,3834,5500
3481;S;4973,8873,293,2350
3482;S;484,6631,9056,3385,2733,4533,9295,3568,6262
3483;I;4026,228,3455
3484;S;9219,2008,1083,5047,5077,982,1288,7589,3325
3485;S;3325,4770,6302,6219,6950,7821,9076,1474
3486;S;3931,6795,9071,2715,6599,3817,7354,1083,2233,4238,3567
3487;S;4463,4966,9378,322
3488;S;2284,8979,1528,5488,8975,484,8842,2732,5717,3694,9721,1257,2838,9761
3489;S;9118,8090,9871,9911,141,7546
3490;S;4927,8608,9411,4686,5947,9778,779,3921
3491;S;5381,4302,8818
3492;S;9168,950,902,8478,3772,8434
3493;S;3898,5097,3703,5569
3494;S;9117,6944,7388
3495;S;8699,3710,6159,3418,7516,5152,2271,3816,5455
3496;S;5400,9778,6600,9698
3497;S;1180,8583,6351,4363,6200,3177,6660,7388,7400,9450,8818
3498;S;6595,7195,6302,5030,3575
3499;S;6834,9331,1921,5047
3500;S;3559,4922,7187,2241,9859,9864,2201,9958,6847,6577,269,3772,914,8624
3501;S;2422,200,4595
3502;S;8315,5958,8998,2584,3416,9071
3503;S;3144,2447,4948,798,7433,9708,428,3956,2094,3166,229,5303,6849,5953,4973,1990,2990,141,3627,4802,6966,252,5727,1028,4463,3649,3694,197,3772,8729,8815,5745,2059,6136,8248,3820,4304,2696,398,4131,6176,3241,3294,1848,7906,7521,3834,2671
3504;S;1467,3998,1513,7749,683,3628,9457,7787,2953,9028
3505;S;7239,5593,484,3772,2036
3506;S;7548,3349,736
3507;S;662,9466,229,6847,2394,7976,3634
3508;S;3227,484,8297,9180,6155,3039
3509;S;4429,2072,8024,4124,4836,6439,2126
3510;S;2773,6859,9964,3989,9462,5872
3511;S;3535,9758,4604,4082,9131,146
3512;S;3391,1463,6631,1402,2260,5713,6961,2106,3532,6859,286,9057,2733,56,6959,3249,5958,8099,9592,6219,7182,3635,6016,7899,4052,1569,4973,7847,6159,6796,2415,8480,3641,9175,6044,1800,9278,8478,771,5841,732,3871,7062,5346,3260,315,3448,7136,642,6567,5329,2012,733,7046,3213,6706,5778,4927,9358,472,4815,958,5569,4825,8212,64,874,5996,3614,8128,4423,8433,5746,4316,7589,6732,4766,6141,5154,5557,9450,2108,3543,6528,514,3361,5511,4845,2805,9242,2418,513,7469,7512,4463,3325,437,2443,57,3849,2304,1977,8818,228,1921,3884,6678,1342,4801,3231,8745,3467,9821,8178,4598,4501,6121,484,3067,9659,8730,1490,5239,352,4928
3513;S;3274,3903,3213,5702
3514;S;2266,3517,2751
3515;S;3628,3666,2356
3516;S;2260,2075,9551,3173,6421,436,6717,3325,7333,3306,8838,3902,9498,6000,3903,4130,1474,5024,8119,8434,6461,5569,9057
3517;S;9867,4332,7976,2543,4928,4026,3167,5825,1151,8500,7187,7539,2517,1969,581,4850,3931,511,3532,90,4423,6604,6560,1562,106,4124,9823,9936,9387,5854,8838,2953,3355,2933,1770,5839,228,6387,9777,6989,3772,1115,9206,9450,1456,1357,7589,6433,1402,1921,3851,7077,6302,8818,3606,1026,4973,2825,9060,6611,656,7896,3361,1627,56,2076,8189,3241,3770,1346,9071,2364,2691,8433,7046,446,7160,3682,8077,7775,5342,732,3514,9559,3989,9076,3213,495,5999,4106,5416,4260,9657,4959,9991,6859,6337,6847,3848,506,1365,55,9169,2094,3341,3416,5829,8445,4953,3582,0,9248,5612,4852,6769,2678,7003,1396,4922,3448,1171,7015,2740,9859,8946,7907,1179,2698,8119,7624,6219,243,8990,2675,8815,9481,5371,6634,4584,560,5455,2127,5442,657,6834,1553,9453,4395,3901,6466,6599,5575,299
3518;S;6219,8046,3532,4000,7382,3603,6488,4339
3519;I;9468,6230,511,2201,6480,6448,2751,1402,3834,3167,6944,5569,8685,4405,5670
3520;S;7238,917,8279,6409,3361,732,2109,1487,4089,4323
3521;S;345,5154,2286,869,4423,6577,4817,1323,4272,4261,7033,2712
3522;S;4524,4124,4297,9712,1550
3523;S;6997,6462,4694
3524;S;2239,5455,8097,1402,2259,4480,2636
3525;S;6595,8697,8185,2418,4124,4793
3526;S;9251,7639,190
3527;S;5447,2729,2030,9610,8818
3528;S;5339,5839,6536
3529;S;2048,6049,1180,101,8459,7884,3432,2712,9414,7062,1712,3361
